losses_distributed: [[1.150189757347107], [1.146742820739746], [1.1269620656967163], [1.0131092071533203], [0.9451127052307129], [0.8873835206031799], [0.8384678959846497], [0.8059147000312805], [0.7854608297348022], [0.7616937756538391], [0.7532367706298828], [0.7305774688720703], [0.7192679047584534], [0.7125977277755737], [0.710665762424469], [0.6968768835067749], [0.6930058002471924], [0.6690624952316284], [0.6631523966789246], [0.6479803323745728], [0.6454362869262695], [0.6360267400741577], [0.6387825608253479], [0.6329208612442017], [0.6401561498641968], [0.6161484718322754], [0.6121792197227478], [0.6079973578453064], [0.604723334312439], [0.6094092130661011], [0.6003564596176147], [0.5911183953285217], [0.5917928814888], [0.5905237197875977], [0.591513454914093], [0.5758617520332336], [0.5725612044334412], [0.5830163955688477], [0.5654777884483337], [0.573824405670166], [0.5687417984008789], [0.5647215247154236], [0.5680392980575562], [0.5580422878265381], [0.554917573928833], [0.5507153868675232], [0.5497270226478577], [0.5575952529907227], [0.551166832447052], [0.542409360408783], [0.5421625375747681], [0.5468095541000366], [0.546810507774353], [0.5552526712417603], [0.542988657951355], [0.5448837876319885], [0.5425270199775696], [0.5502435564994812], [0.5666921734809875], [0.5552871823310852], [0.5443419218063354], [0.5454500913619995], [0.5443889498710632], [0.5417643785476685], [0.5595862865447998], [0.5442978739738464], [0.5606179237365723], [0.5450577735900879], [0.5504419207572937], [0.5486196875572205], [0.5512608885765076], [0.5464004278182983], [0.5480114817619324], [0.5497710108757019], [0.5488197803497314], [0.5480443239212036], [0.5582643747329712], [0.5498846173286438], [0.5571567416191101], [0.5517477989196777], [0.5514319539070129], [0.5504032373428345], [0.5602929592132568], [0.5633422136306763], [0.5608566999435425], [0.5629330277442932], [0.5721299648284912], [0.5623781085014343], [0.5668961405754089], [0.5682992935180664], [0.5662707090377808], [0.5641034245491028], [0.5759595036506653], [0.5744324326515198], [0.5651004314422607], [0.5797334909439087], [0.583467960357666]]
metrics_distributed: [[0.10482096419283857], [0.15283056611322265], [0.19623924784956992], [0.2750550110022004], [0.3218643728745749], [0.3606721344268854], [0.3846769353870774], [0.40788157631526306], [0.42568513702740546], [0.44248849769953996], [0.44748949789958], [0.46769353870774155], [0.4742948589717944], [0.4720944188837767], [0.48549709941988406], [0.49349869973994803], [0.4990998199639927], [0.5217043408681736], [0.5223044608921784], [0.5349069813962792], [0.540508101620324], [0.5449089817963593], [0.5417083416683337], [0.5507101420284057], [0.545509101820364], [0.5635127025405081], [0.5641128225645129], [0.5669133826765353], [0.5661132226445289], [0.5657131426285257], [0.579115823164633], [0.5819163832766553], [0.5809161832366473], [0.5809161832366473], [0.583116623324665], [0.595119023804761], [0.5955191038207641], [0.5983196639327866], [0.6097219443888777], [0.596119223844769], [0.6013202640528106], [0.6035207041408281], [0.6011202240448089], [0.6047209441888378], [0.6117223444688937], [0.6179235847169434], [0.6157231446289257], [0.6083216643328666], [0.6113222644528906], [0.625125025005001], [0.6219243848769754], [0.6237247449489898], [0.6219243848769754], [0.6179235847169434], [0.6237247449489898], [0.6213242648529705], [0.6235247049409882], [0.6227245449089818], [0.610122024404881], [0.617123424684937], [0.6265253050610122], [0.6207241448289658], [0.6305261052210442], [0.628125625125025], [0.618123624724945], [0.630126025205041], [0.6209241848369674], [0.6349269853970794], [0.624124824964993], [0.630126025205041], [0.6249249849969994], [0.632126425285057], [0.6315263052610522], [0.6267253450690138], [0.6303260652130426], [0.639127825565113], [0.6265253050610122], [0.6299259851970395], [0.6295259051810362], [0.6407281456291258], [0.630126025205041], [0.639127825565113], [0.6273254650930186], [0.6339267853570714], [0.6333266653330666], [0.6303260652130426], [0.6293258651730346], [0.636127225445089], [0.633126625325065], [0.6407281456291258], [0.6367273454690938], [0.6377275455091018], [0.6383276655331066], [0.630126025205041], [0.6399279855971194], [0.6335267053410683], [0.6365273054610923]]
evaluate_round 98 received 1 results and 0 timeouts
time: 1513.5110115
losses_distributed: [[1.150189757347107], [1.146742820739746], [1.1269620656967163], [1.0131092071533203], [0.9451127052307129], [0.8873835206031799], [0.8384678959846497], [0.8059147000312805], [0.7854608297348022], [0.7616937756538391], [0.7532367706298828], [0.7305774688720703], [0.7192679047584534], [0.7125977277755737], [0.710665762424469], [0.6968768835067749], [0.6930058002471924], [0.6690624952316284], [0.6631523966789246], [0.6479803323745728], [0.6454362869262695], [0.6360267400741577], [0.6387825608253479], [0.6329208612442017], [0.6401561498641968], [0.6161484718322754], [0.6121792197227478], [0.6079973578453064], [0.604723334312439], [0.6094092130661011], [0.6003564596176147], [0.5911183953285217], [0.5917928814888], [0.5905237197875977], [0.591513454914093], [0.5758617520332336], [0.5725612044334412], [0.5830163955688477], [0.5654777884483337], [0.573824405670166], [0.5687417984008789], [0.5647215247154236], [0.5680392980575562], [0.5580422878265381], [0.554917573928833], [0.5507153868675232], [0.5497270226478577], [0.5575952529907227], [0.551166832447052], [0.542409360408783], [0.5421625375747681], [0.5468095541000366], [0.546810507774353], [0.5552526712417603], [0.542988657951355], [0.5448837876319885], [0.5425270199775696], [0.5502435564994812], [0.5666921734809875], [0.5552871823310852], [0.5443419218063354], [0.5454500913619995], [0.5443889498710632], [0.5417643785476685], [0.5595862865447998], [0.5442978739738464], [0.5606179237365723], [0.5450577735900879], [0.5504419207572937], [0.5486196875572205], [0.5512608885765076], [0.5464004278182983], [0.5480114817619324], [0.5497710108757019], [0.5488197803497314], [0.5480443239212036], [0.5582643747329712], [0.5498846173286438], [0.5571567416191101], [0.5517477989196777], [0.5514319539070129], [0.5504032373428345], [0.5602929592132568], [0.5633422136306763], [0.5608566999435425], [0.5629330277442932], [0.5721299648284912], [0.5623781085014343], [0.5668961405754089], [0.5682992935180664], [0.5662707090377808], [0.5641034245491028], [0.5759595036506653], [0.5744324326515198], [0.5651004314422607], [0.5797334909439087], [0.583467960357666], [0.6114843487739563]]
metrics_distributed: [[0.10482096419283857], [0.15283056611322265], [0.19623924784956992], [0.2750550110022004], [0.3218643728745749], [0.3606721344268854], [0.3846769353870774], [0.40788157631526306], [0.42568513702740546], [0.44248849769953996], [0.44748949789958], [0.46769353870774155], [0.4742948589717944], [0.4720944188837767], [0.48549709941988406], [0.49349869973994803], [0.4990998199639927], [0.5217043408681736], [0.5223044608921784], [0.5349069813962792], [0.540508101620324], [0.5449089817963593], [0.5417083416683337], [0.5507101420284057], [0.545509101820364], [0.5635127025405081], [0.5641128225645129], [0.5669133826765353], [0.5661132226445289], [0.5657131426285257], [0.579115823164633], [0.5819163832766553], [0.5809161832366473], [0.5809161832366473], [0.583116623324665], [0.595119023804761], [0.5955191038207641], [0.5983196639327866], [0.6097219443888777], [0.596119223844769], [0.6013202640528106], [0.6035207041408281], [0.6011202240448089], [0.6047209441888378], [0.6117223444688937], [0.6179235847169434], [0.6157231446289257], [0.6083216643328666], [0.6113222644528906], [0.625125025005001], [0.6219243848769754], [0.6237247449489898], [0.6219243848769754], [0.6179235847169434], [0.6237247449489898], [0.6213242648529705], [0.6235247049409882], [0.6227245449089818], [0.610122024404881], [0.617123424684937], [0.6265253050610122], [0.6207241448289658], [0.6305261052210442], [0.628125625125025], [0.618123624724945], [0.630126025205041], [0.6209241848369674], [0.6349269853970794], [0.624124824964993], [0.630126025205041], [0.6249249849969994], [0.632126425285057], [0.6315263052610522], [0.6267253450690138], [0.6303260652130426], [0.639127825565113], [0.6265253050610122], [0.6299259851970395], [0.6295259051810362], [0.6407281456291258], [0.630126025205041], [0.639127825565113], [0.6273254650930186], [0.6339267853570714], [0.6333266653330666], [0.6303260652130426], [0.6293258651730346], [0.636127225445089], [0.633126625325065], [0.6407281456291258], [0.6367273454690938], [0.6377275455091018], [0.6383276655331066], [0.630126025205041], [0.6399279855971194], [0.6335267053410683], [0.6365273054610923], [0.6257251450290058]]
evaluate_round 99 received 1 results and 0 timeouts
time: 1529.374255916
losses_distributed: INFO flwr 2023-04-09 02:59:53,277 | server.py:144 | FL finished in 1541.685977458
INFO flwr 2023-04-09 02:59:53,277 | app.py:202 | app_fit: losses_distributed [(1, 1.150189757347107), (2, 1.146742820739746), (3, 1.1269620656967163), (4, 1.0131092071533203), (5, 0.9451127052307129), (6, 0.8873835206031799), (7, 0.8384678959846497), (8, 0.8059147000312805), (9, 0.7854608297348022), (10, 0.7616937756538391), (11, 0.7532367706298828), (12, 0.7305774688720703), (13, 0.7192679047584534), (14, 0.7125977277755737), (15, 0.710665762424469), (16, 0.6968768835067749), (17, 0.6930058002471924), (18, 0.6690624952316284), (19, 0.6631523966789246), (20, 0.6479803323745728), (21, 0.6454362869262695), (22, 0.6360267400741577), (23, 0.6387825608253479), (24, 0.6329208612442017), (25, 0.6401561498641968), (26, 0.6161484718322754), (27, 0.6121792197227478), (28, 0.6079973578453064), (29, 0.604723334312439), (30, 0.6094092130661011), (31, 0.6003564596176147), (32, 0.5911183953285217), (33, 0.5917928814888), (34, 0.5905237197875977), (35, 0.591513454914093), (36, 0.5758617520332336), (37, 0.5725612044334412), (38, 0.5830163955688477), (39, 0.5654777884483337), (40, 0.573824405670166), (41, 0.5687417984008789), (42, 0.5647215247154236), (43, 0.5680392980575562), (44, 0.5580422878265381), (45, 0.554917573928833), (46, 0.5507153868675232), (47, 0.5497270226478577), (48, 0.5575952529907227), (49, 0.551166832447052), (50, 0.542409360408783), (51, 0.5421625375747681), (52, 0.5468095541000366), (53, 0.546810507774353), (54, 0.5552526712417603), (55, 0.542988657951355), (56, 0.5448837876319885), (57, 0.5425270199775696), (58, 0.5502435564994812), (59, 0.5666921734809875), (60, 0.5552871823310852), (61, 0.5443419218063354), (62, 0.5454500913619995), (63, 0.5443889498710632), (64, 0.5417643785476685), (65, 0.5595862865447998), (66, 0.5442978739738464), (67, 0.5606179237365723), (68, 0.5450577735900879), (69, 0.5504419207572937), (70, 0.5486196875572205), (71, 0.5512608885765076), (72, 0.5464004278182983), (73, 0.5480114817619324), (74, 0.5497710108757019), (75, 0.5488197803497314), (76, 0.5480443239212036), (77, 0.5582643747329712), (78, 0.5498846173286438), (79, 0.5571567416191101), (80, 0.5517477989196777), (81, 0.5514319539070129), (82, 0.5504032373428345), (83, 0.5602929592132568), (84, 0.5633422136306763), (85, 0.5608566999435425), (86, 0.5629330277442932), (87, 0.5721299648284912), (88, 0.5623781085014343), (89, 0.5668961405754089), (90, 0.5682992935180664), (91, 0.5662707090377808), (92, 0.5641034245491028), (93, 0.5759595036506653), (94, 0.5744324326515198), (95, 0.5651004314422607), (96, 0.5797334909439087), (97, 0.583467960357666), (98, 0.6114843487739563), (99, 0.5836446285247803), (100, 0.5916215181350708)]
INFO flwr 2023-04-09 02:59:53,277 | app.py:203 | app_fit: metrics_distributed {'accuracy': [(1, 1.0482096419283857e-05), (2, 1.5283056611322264e-05), (3, 1.9623924784956992e-05), (4, 2.7505501100220043e-05), (5, 3.218643728745749e-05), (6, 3.606721344268854e-05), (7, 3.846769353870774e-05), (8, 4.0788157631526304e-05), (9, 4.2568513702740546e-05), (10, 4.4248849769953996e-05), (11, 4.4748949789958e-05), (12, 4.6769353870774154e-05), (13, 4.742948589717944e-05), (14, 4.720944188837767e-05), (15, 4.854970994198841e-05), (16, 4.9349869973994806e-05), (17, 4.990998199639927e-05), (18, 5.2170434086817364e-05), (19, 5.2230446089217845e-05), (20, 5.349069813962792e-05), (21, 5.4050810162032404e-05), (22, 5.449089817963593e-05), (23, 5.417083416683337e-05), (24, 5.507101420284057e-05), (25, 5.455091018203641e-05), (26, 5.635127025405081e-05), (27, 5.641128225645129e-05), (28, 5.6691338267653536e-05), (29, 5.661132226445289e-05), (30, 5.657131426285257e-05), (31, 5.7911582316463293e-05), (32, 5.819163832766553e-05), (33, 5.809161832366473e-05), (34, 5.809161832366473e-05), (35, 5.83116623324665e-05), (36, 5.95119023804761e-05), (37, 5.955191038207641e-05), (38, 5.983196639327866e-05), (39, 6.097219443888777e-05), (40, 5.96119223844769e-05), (41, 6.013202640528106e-05), (42, 6.0352070414082816e-05), (43, 6.011202240448089e-05), (44, 6.047209441888378e-05), (45, 6.117223444688937e-05), (46, 6.179235847169434e-05), (47, 6.157231446289257e-05), (48, 6.0832166433286664e-05), (49, 6.113222644528906e-05), (50, 6.25125025005001e-05), (51, 6.219243848769754e-05), (52, 6.237247449489897e-05), (53, 6.219243848769754e-05), (54, 6.179235847169434e-05), (55, 6.237247449489897e-05), (56, 6.213242648529705e-05), (57, 6.235247049409882e-05), (58, 6.227245449089818e-05), (59, 6.10122024404881e-05), (60, 6.17123424684937e-05), (61, 6.265253050610123e-05), (62, 6.207241448289657e-05), (63, 6.305261052210442e-05), (64, 6.28125625125025e-05), (65, 6.18123624724945e-05), (66, 6.30126025205041e-05), (67, 6.209241848369674e-05), (68, 6.349269853970794e-05), (69, 6.24124824964993e-05), (70, 6.30126025205041e-05), (71, 6.249249849969994e-05), (72, 6.32126425285057e-05), (73, 6.315263052610523e-05), (74, 6.267253450690139e-05), (75, 6.303260652130425e-05), (76, 6.39127825565113e-05), (77, 6.265253050610123e-05), (78, 6.299259851970394e-05), (79, 6.295259051810363e-05), (80, 6.407281456291258e-05), (81, 6.30126025205041e-05), (82, 6.39127825565113e-05), (83, 6.273254650930185e-05), (84, 6.339267853570713e-05), (85, 6.333266653330665e-05), (86, 6.303260652130425e-05), (87, 6.293258651730346e-05), (88, 6.36127225445089e-05), (89, 6.33126625325065e-05), (90, 6.407281456291258e-05), (91, 6.367273454690938e-05), (92, 6.377275455091018e-05), (93, 6.383276655331066e-05), (94, 6.30126025205041e-05), (95, 6.399279855971193e-05), (96, 6.335267053410682e-05), (97, 6.365273054610922e-05), (98, 6.257251450290058e-05), (99, 6.279255851170235e-05), (100, 6.25125025005001e-05)]}
INFO flwr 2023-04-09 02:59:53,278 | app.py:204 | app_fit: losses_centralized []
INFO flwr 2023-04-09 02:59:53,278 | app.py:205 | app_fit: metrics_centralized {}
[[1.150189757347107], [1.146742820739746], [1.1269620656967163], [1.0131092071533203], [0.9451127052307129], [0.8873835206031799], [0.8384678959846497], [0.8059147000312805], [0.7854608297348022], [0.7616937756538391], [0.7532367706298828], [0.7305774688720703], [0.7192679047584534], [0.7125977277755737], [0.710665762424469], [0.6968768835067749], [0.6930058002471924], [0.6690624952316284], [0.6631523966789246], [0.6479803323745728], [0.6454362869262695], [0.6360267400741577], [0.6387825608253479], [0.6329208612442017], [0.6401561498641968], [0.6161484718322754], [0.6121792197227478], [0.6079973578453064], [0.604723334312439], [0.6094092130661011], [0.6003564596176147], [0.5911183953285217], [0.5917928814888], [0.5905237197875977], [0.591513454914093], [0.5758617520332336], [0.5725612044334412], [0.5830163955688477], [0.5654777884483337], [0.573824405670166], [0.5687417984008789], [0.5647215247154236], [0.5680392980575562], [0.5580422878265381], [0.554917573928833], [0.5507153868675232], [0.5497270226478577], [0.5575952529907227], [0.551166832447052], [0.542409360408783], [0.5421625375747681], [0.5468095541000366], [0.546810507774353], [0.5552526712417603], [0.542988657951355], [0.5448837876319885], [0.5425270199775696], [0.5502435564994812], [0.5666921734809875], [0.5552871823310852], [0.5443419218063354], [0.5454500913619995], [0.5443889498710632], [0.5417643785476685], [0.5595862865447998], [0.5442978739738464], [0.5606179237365723], [0.5450577735900879], [0.5504419207572937], [0.5486196875572205], [0.5512608885765076], [0.5464004278182983], [0.5480114817619324], [0.5497710108757019], [0.5488197803497314], [0.5480443239212036], [0.5582643747329712], [0.5498846173286438], [0.5571567416191101], [0.5517477989196777], [0.5514319539070129], [0.5504032373428345], [0.5602929592132568], [0.5633422136306763], [0.5608566999435425], [0.5629330277442932], [0.5721299648284912], [0.5623781085014343], [0.5668961405754089], [0.5682992935180664], [0.5662707090377808], [0.5641034245491028], [0.5759595036506653], [0.5744324326515198], [0.5651004314422607], [0.5797334909439087], [0.583467960357666], [0.6114843487739563], [0.5836446285247803]]
