INFO flwr 2023-04-09 16:21:44,099 | app.py:139 | Starting Flower server, config: ServerConfig(num_rounds=100, round_timeout=6000)
metrics_distributed: [[0.12106053026513257], [0.18509254627313657], [0.2736368184092046], [0.3156578289144572], [0.344672336168084], [0.3746873436718359], [0.4042021010505253], [0.42521260630315155], [0.4447223611805903], [0.46323161580790395], [0.46023011505752875], [0.4832416208104052], [0.48724362181090547], [0.5007503751875938], [0.5102551275637819], [0.5007503751875938], [0.5292646323161581], [0.5062531265632816], [0.5307653826913457], [0.5387693846923461], [0.5542771385692846], [0.5577788894447223], [0.5617808904452226], [0.5492746373186593], [0.5727863931965983], [0.5767883941970986], [0.5782891445722862], [0.5782891445722862], [0.5767883941970986], [0.5887943971985993], [0.5982991495747874], [0.5832916458229115], [0.599799899949975], [0.6128064032016008], [0.607303651825913], [0.6013006503251626], [0.608304152076038], [0.6208104052026013], [0.615807903951976], [0.6143071535767884], [0.6253126563281641], [0.6333166583291646], [0.6323161580790395], [0.6203101550775387], [0.6298149074537268], [0.6278139069534767], [0.6333166583291646], [0.6288144072036018], [0.6308154077038519], [0.639319659829915], [0.6373186593296648], [0.6453226613306653], [0.6443221610805403], [0.6433216608304152], [0.6363181590795398], [0.6528264132066033], [0.6433216608304152], [0.6368184092046023], [0.6458229114557279], [0.6418209104552276], [0.647823911955978], [0.6488244122061031], [0.6493246623311656], [0.6583291645822912], [0.6548274137068534], [0.6473236618309155], [0.6503251625812907], [0.6503251625812907], [0.6483241620810405], [0.6538269134567284], [0.6578289144572286], [0.6588294147073537], [0.6548274137068534], [0.6593296648324162], [0.6528264132066033], [0.6528264132066033], [0.6503251625812907], [0.6448224112056028], [0.6538269134567284], [0.6503251625812907], [0.6458229114557279], [0.6533266633316658], [0.6538269134567284], [0.6513256628314157], [0.6513256628314157], [0.6473236618309155], [0.6513256628314157], [0.6468234117058529], [0.6513256628314157], [0.6428214107053527], [0.6448224112056028], [0.6558279139569785], [0.6573286643321661], [0.6513256628314157], [0.6538269134567284], [0.6493246623311656]]
evaluate_round 97 received 1 results and 0 timeouts
time: 890.300064541
losses_distributed: [[0.4595877528190613], [0.4541928470134735], [0.40799444913864136], [0.38502049446105957], [0.36486372351646423], [0.34601035714149475], [0.329379141330719], [0.31793373823165894], [0.3048815429210663], [0.29598870873451233], [0.2935798168182373], [0.29026585817337036], [0.2853059470653534], [0.2762754261493683], [0.273716539144516], [0.2751866579055786], [0.26534396409988403], [0.27253153920173645], [0.2626262903213501], [0.2606918215751648], [0.2528768479824066], [0.25426986813545227], [0.2516660690307617], [0.25121596455574036], [0.24114088714122772], [0.2420085370540619], [0.23739007115364075], [0.23593001067638397], [0.23245397210121155], [0.2303435355424881], [0.2281499207019806], [0.23165331780910492], [0.22733861207962036], [0.22179913520812988], [0.2226792424917221], [0.22439049184322357], [0.21910619735717773], [0.21527434885501862], [0.21801969408988953], [0.21532605588436127], [0.21408739686012268], [0.20896829664707184], [0.21003450453281403], [0.2160850465297699], [0.21113958954811096], [0.20890827476978302], [0.20810559391975403], [0.2149771749973297], [0.20655786991119385], [0.20541086792945862], [0.21024326980113983], [0.20397625863552094], [0.2024603933095932], [0.20273444056510925], [0.2060951143503189], [0.20081278681755066], [0.20370160043239594], [0.20529186725616455], [0.20170649886131287], [0.19943636655807495], [0.20568743348121643], [0.20066750049591064], [0.20220127701759338], [0.1978020966053009], [0.1982949674129486], [0.20149588584899902], [0.20182739198207855], [0.20457811653614044], [0.20255301892757416], [0.20005811750888824], [0.2010112702846527], [0.1991688758134842], [0.20107541978359222], [0.2024974226951599], [0.19745397567749023], [0.2050451934337616], [0.20807184278964996], [0.20734307169914246], [0.20555707812309265], [0.20915386080741882], [0.2074417620897293], [0.20433758199214935], [0.20659691095352173], [0.20472140610218048], [0.20832383632659912], [0.20804423093795776], [0.21038776636123657], [0.20829589664936066], [0.21131572127342224], [0.21387803554534912], [0.211670383810997], [0.2114051729440689], [0.21229290962219238], [0.21120955049991608], [0.21331126987934113], [0.21828266978263855], [0.2165517508983612]]
metrics_distributed: [[0.12106053026513257], [0.18509254627313657], [0.2736368184092046], [0.3156578289144572], [0.344672336168084], [0.3746873436718359], [0.4042021010505253], [0.42521260630315155], [0.4447223611805903], [0.46323161580790395], [0.46023011505752875], [0.4832416208104052], [0.48724362181090547], [0.5007503751875938], [0.5102551275637819], [0.5007503751875938], [0.5292646323161581], [0.5062531265632816], [0.5307653826913457], [0.5387693846923461], [0.5542771385692846], [0.5577788894447223], [0.5617808904452226], [0.5492746373186593], [0.5727863931965983], [0.5767883941970986], [0.5782891445722862], [0.5782891445722862], [0.5767883941970986], [0.5887943971985993], [0.5982991495747874], [0.5832916458229115], [0.599799899949975], [0.6128064032016008], [0.607303651825913], [0.6013006503251626], [0.608304152076038], [0.6208104052026013], [0.615807903951976], [0.6143071535767884], [0.6253126563281641], [0.6333166583291646], [0.6323161580790395], [0.6203101550775387], [0.6298149074537268], [0.6278139069534767], [0.6333166583291646], [0.6288144072036018], [0.6308154077038519], [0.639319659829915], [0.6373186593296648], [0.6453226613306653], [0.6443221610805403], [0.6433216608304152], [0.6363181590795398], [0.6528264132066033], [0.6433216608304152], [0.6368184092046023], [0.6458229114557279], [0.6418209104552276], [0.647823911955978], [0.6488244122061031], [0.6493246623311656], [0.6583291645822912], [0.6548274137068534], [0.6473236618309155], [0.6503251625812907], [0.6503251625812907], [0.6483241620810405], [0.6538269134567284], [0.6578289144572286], [0.6588294147073537], [0.6548274137068534], [0.6593296648324162], [0.6528264132066033], [0.6528264132066033], [0.6503251625812907], [0.6448224112056028], [0.6538269134567284], [0.6503251625812907], [0.6458229114557279], [0.6533266633316658], [0.6538269134567284], [0.6513256628314157], [0.6513256628314157], [0.6473236618309155], [0.6513256628314157], [0.6468234117058529], [0.6513256628314157], [0.6428214107053527], [0.6448224112056028], [0.6558279139569785], [0.6573286643321661], [0.6513256628314157], [0.6538269134567284], [0.6493246623311656], [0.6523261630815408]]
evaluate_round 98 received 1 results and 0 timeouts
time: 899.408417916
losses_distributed: [[0.4595877528190613], [0.4541928470134735], [0.40799444913864136], [0.38502049446105957], [0.36486372351646423], [0.34601035714149475], [0.329379141330719], [0.31793373823165894], [0.3048815429210663], [0.29598870873451233], [0.2935798168182373], [0.29026585817337036], [0.2853059470653534], [0.2762754261493683], [0.273716539144516], [0.2751866579055786], [0.26534396409988403], [0.27253153920173645], [0.2626262903213501], [0.2606918215751648], [0.2528768479824066], [0.25426986813545227], [0.2516660690307617], [0.25121596455574036], [0.24114088714122772], [0.2420085370540619], [0.23739007115364075], [0.23593001067638397], [0.23245397210121155], [0.2303435355424881], [0.2281499207019806], [0.23165331780910492], [0.22733861207962036], [0.22179913520812988], [0.2226792424917221], [0.22439049184322357], [0.21910619735717773], [0.21527434885501862], [0.21801969408988953], [0.21532605588436127], [0.21408739686012268], [0.20896829664707184], [0.21003450453281403], [0.2160850465297699], [0.21113958954811096], [0.20890827476978302], [0.20810559391975403], [0.2149771749973297], [0.20655786991119385], [0.20541086792945862], [0.21024326980113983], [0.20397625863552094], [0.2024603933095932], [0.20273444056510925], [0.2060951143503189], [0.20081278681755066], [0.20370160043239594], [0.20529186725616455], [0.20170649886131287], [0.19943636655807495], [0.20568743348121643], [0.20066750049591064], [0.20220127701759338], [0.1978020966053009], [0.1982949674129486], [0.20149588584899902], [0.20182739198207855], [0.20457811653614044], [0.20255301892757416], [0.20005811750888824], [0.2010112702846527], [0.1991688758134842], [0.20107541978359222], [0.2024974226951599], [0.19745397567749023], [0.2050451934337616], [0.20807184278964996], [0.20734307169914246], [0.20555707812309265], [0.20915386080741882], [0.2074417620897293], [0.20433758199214935], [0.20659691095352173], [0.20472140610218048], [0.20832383632659912], [0.20804423093795776], [0.21038776636123657], [0.20829589664936066], [0.21131572127342224], [0.21387803554534912], [0.211670383810997], [0.2114051729440689], [0.21229290962219238], [0.21120955049991608], [0.21331126987934113], [0.21828266978263855], [0.2165517508983612], [0.21839044988155365]]
metrics_distributed: INFO flwr 2023-04-09 16:37:01,411 | server.py:144 | FL finished in 914.0229275419999
INFO flwr 2023-04-09 16:37:01,411 | app.py:202 | app_fit: losses_distributed [(1, 0.4595877528190613), (2, 0.4541928470134735), (3, 0.40799444913864136), (4, 0.38502049446105957), (5, 0.36486372351646423), (6, 0.34601035714149475), (7, 0.329379141330719), (8, 0.31793373823165894), (9, 0.3048815429210663), (10, 0.29598870873451233), (11, 0.2935798168182373), (12, 0.29026585817337036), (13, 0.2853059470653534), (14, 0.2762754261493683), (15, 0.273716539144516), (16, 0.2751866579055786), (17, 0.26534396409988403), (18, 0.27253153920173645), (19, 0.2626262903213501), (20, 0.2606918215751648), (21, 0.2528768479824066), (22, 0.25426986813545227), (23, 0.2516660690307617), (24, 0.25121596455574036), (25, 0.24114088714122772), (26, 0.2420085370540619), (27, 0.23739007115364075), (28, 0.23593001067638397), (29, 0.23245397210121155), (30, 0.2303435355424881), (31, 0.2281499207019806), (32, 0.23165331780910492), (33, 0.22733861207962036), (34, 0.22179913520812988), (35, 0.2226792424917221), (36, 0.22439049184322357), (37, 0.21910619735717773), (38, 0.21527434885501862), (39, 0.21801969408988953), (40, 0.21532605588436127), (41, 0.21408739686012268), (42, 0.20896829664707184), (43, 0.21003450453281403), (44, 0.2160850465297699), (45, 0.21113958954811096), (46, 0.20890827476978302), (47, 0.20810559391975403), (48, 0.2149771749973297), (49, 0.20655786991119385), (50, 0.20541086792945862), (51, 0.21024326980113983), (52, 0.20397625863552094), (53, 0.2024603933095932), (54, 0.20273444056510925), (55, 0.2060951143503189), (56, 0.20081278681755066), (57, 0.20370160043239594), (58, 0.20529186725616455), (59, 0.20170649886131287), (60, 0.19943636655807495), (61, 0.20568743348121643), (62, 0.20066750049591064), (63, 0.20220127701759338), (64, 0.1978020966053009), (65, 0.1982949674129486), (66, 0.20149588584899902), (67, 0.20182739198207855), (68, 0.20457811653614044), (69, 0.20255301892757416), (70, 0.20005811750888824), (71, 0.2010112702846527), (72, 0.1991688758134842), (73, 0.20107541978359222), (74, 0.2024974226951599), (75, 0.19745397567749023), (76, 0.2050451934337616), (77, 0.20807184278964996), (78, 0.20734307169914246), (79, 0.20555707812309265), (80, 0.20915386080741882), (81, 0.2074417620897293), (82, 0.20433758199214935), (83, 0.20659691095352173), (84, 0.20472140610218048), (85, 0.20832383632659912), (86, 0.20804423093795776), (87, 0.21038776636123657), (88, 0.20829589664936066), (89, 0.21131572127342224), (90, 0.21387803554534912), (91, 0.211670383810997), (92, 0.2114051729440689), (93, 0.21229290962219238), (94, 0.21120955049991608), (95, 0.21331126987934113), (96, 0.21828266978263855), (97, 0.2165517508983612), (98, 0.21839044988155365), (99, 0.22558701038360596), (100, 0.21713784337043762)]
INFO flwr 2023-04-09 16:37:01,411 | app.py:203 | app_fit: metrics_distributed {'accuracy': [(1, 1.2106053026513257e-05), (2, 1.8509254627313658e-05), (3, 2.736368184092046e-05), (4, 3.156578289144572e-05), (5, 3.44672336168084e-05), (6, 3.7468734367183594e-05), (7, 4.0420210105052526e-05), (8, 4.2521260630315156e-05), (9, 4.447223611805903e-05), (10, 4.63231615807904e-05), (11, 4.6023011505752876e-05), (12, 4.8324162081040524e-05), (13, 4.872436218109055e-05), (14, 5.007503751875938e-05), (15, 5.102551275637819e-05), (16, 5.007503751875938e-05), (17, 5.292646323161581e-05), (18, 5.062531265632816e-05), (19, 5.3076538269134564e-05), (20, 5.387693846923461e-05), (21, 5.542771385692846e-05), (22, 5.577788894447223e-05), (23, 5.617808904452226e-05), (24, 5.4927463731865934e-05), (25, 5.727863931965983e-05), (26, 5.767883941970986e-05), (27, 5.782891445722862e-05), (28, 5.782891445722862e-05), (29, 5.767883941970986e-05), (30, 5.8879439719859926e-05), (31, 5.982991495747874e-05), (32, 5.832916458229115e-05), (33, 5.9979989994997496e-05), (34, 6.128064032016009e-05), (35, 6.0730365182591296e-05), (36, 6.013006503251625e-05), (37, 6.0830415207603805e-05), (38, 6.208104052026014e-05), (39, 6.15807903951976e-05), (40, 6.143071535767884e-05), (41, 6.253126563281642e-05), (42, 6.333166583291647e-05), (43, 6.323161580790396e-05), (44, 6.203101550775387e-05), (45, 6.298149074537268e-05), (46, 6.278139069534768e-05), (47, 6.333166583291647e-05), (48, 6.288144072036019e-05), (49, 6.308154077038519e-05), (50, 6.39319659829915e-05), (51, 6.373186593296648e-05), (52, 6.453226613306652e-05), (53, 6.443221610805403e-05), (54, 6.433216608304152e-05), (55, 6.363181590795398e-05), (56, 6.528264132066033e-05), (57, 6.433216608304152e-05), (58, 6.368184092046023e-05), (59, 6.458229114557279e-05), (60, 6.418209104552275e-05), (61, 6.47823911955978e-05), (62, 6.48824412206103e-05), (63, 6.493246623311656e-05), (64, 6.583291645822912e-05), (65, 6.548274137068534e-05), (66, 6.473236618309156e-05), (67, 6.503251625812907e-05), (68, 6.503251625812907e-05), (69, 6.483241620810405e-05), (70, 6.538269134567284e-05), (71, 6.578289144572286e-05), (72, 6.588294147073537e-05), (73, 6.548274137068534e-05), (74, 6.593296648324161e-05), (75, 6.528264132066033e-05), (76, 6.528264132066033e-05), (77, 6.503251625812907e-05), (78, 6.448224112056028e-05), (79, 6.538269134567284e-05), (80, 6.503251625812907e-05), (81, 6.458229114557279e-05), (82, 6.533266633316657e-05), (83, 6.538269134567284e-05), (84, 6.513256628314157e-05), (85, 6.513256628314157e-05), (86, 6.473236618309156e-05), (87, 6.513256628314157e-05), (88, 6.468234117058529e-05), (89, 6.513256628314157e-05), (90, 6.428214107053526e-05), (91, 6.448224112056028e-05), (92, 6.558279139569785e-05), (93, 6.573286643321661e-05), (94, 6.513256628314157e-05), (95, 6.538269134567284e-05), (96, 6.493246623311656e-05), (97, 6.523261630815408e-05), (98, 6.503251625812907e-05), (99, 6.433216608304152e-05), (100, 6.533266633316657e-05)]}
INFO flwr 2023-04-09 16:37:01,412 | app.py:204 | app_fit: losses_centralized []
